X_AXIS,Y_AXIS,Z_AXIS
978.9279409374526,729.7328296024654,-335.67860825033307
1005.786520512952,801.4194048360658,-345.6670223777655
1030.1191456759675,761.9452872362534,-291.78866382557317
1045.244461476868,780.341406245666,-295.506671565186
1078.5028849927746,812.9059771745557,-347.19447949140806
988.9268434678589,948.7806893731789,-361.15201000519306
953.2888222297336,1033.0074624224962,-366.42144979462495
939.0202802516151,1040.534338972129,-353.4043196798592
900.7410304537767,950.8341046973753,-309.2660957610207
741.7083755319127,967.5126412718569,-277.3899629326941
660.8069670229503,1066.9077860454727,-334.39746567614276
643.3689277028004,1049.9568436770978,-379.5665937113123
584.8511147399531,887.230936287491,-357.31705062104123
447.3402037334332,794.9770510397092,-290.8485332752588
323.2038433238134,873.1692237245529,-261.7364456020414
237.35465382894407,696.6197217436971,-284.67391902022126
184.40805143378688,572.4812885384271,-292.95172481710756
94.64504219207983,565.6190709626094,-303.4565643895418
80.00011077337588,417.0421335769364,-175.52188344077678
110.55309570298805,404.64608742539616,-208.41814021508986
162.80525100225415,332.50146217218537,-377.7274273262333
105.27620321217911,384.47911496398115,-411.33776032059035
62.38852127504756,220.02327149749797,-324.2584711160299
122.75448670792768,304.1708186849945,-590.0308673505959
221.71534461542376,539.9227879513198,-918.8111062535464
306.9754411144173,295.9685441290298,-984.5741329816559
453.89788901668135,342.6864780778356,-1103.8936431826448
110.94115771699352,260.5092634836785,-1246.1552466629569
227.19806628796468,63.69765037842686,-1167.5973474059404
-14.116726459890568,489.6046048761183,-913.2100851326148
-167.53963638057198,385.8731687362053,-809.788445305749
59.82162072836596,33.61735673062107,-808.0920488734271
-22.66805358927171,108.49366503314664,-978.5313736291846
-26.282221188712498,35.67008998491446,-970.2488107326551
3.5554020679843483,33.34502594559116,-896.2159805518344
75.22884537522917,98.85220005539045,-884.4609727880811
13.11216048815814,107.70546399006741,-920.3122660606178
124.54034707579295,114.93555695285453,-1001.2126498911093
104.12276991943178,32.75756406071909,-1014.3940520070968
76.91538769231605,3.4451852894327795,-911.8572319863055
28.838274008241548,-21.24800999944072,-879.2890819845038
30.450225692219657,9.487729667442741,-989.1722249857024
16.678699418660127,43.83913097718574,-1062.9746371851493
36.475083329373945,30.406188824188668,-1073.2020179815706
21.162125016745755,-75.39755273092055,-1088.3467515982827
-8.14706159682845,-60.667015215976,-1089.949999591953
20.77913954418409,-98.76751302946886,-1050.0920498910439
90.4399466393915,-159.1843300180363,-1039.8551241649093
59.18307751594553,-100.7519292906108,-1033.3828351959671
90.51170031950478,-191.82512592961308,-1001.8782284045404
77.2392273384756,-176.35281390108776,-977.9822828414864
77.93466297741658,-261.8908785414666,-904.2232136308243
50.87673606667725,-206.54010463801472,-884.1848451202808
39.804000851503886,-234.45359180639755,-905.2111820024371
21.094213658738425,-210.88868613753667,-939.9427614405546
17.09077083448363,-190.32035132822497,-960.9742591488383
-7.196802934317426,-191.1211253552561,-946.8049480550629
2.3166092897216823,-190.4500833795401,-927.7986355994271
-29.715158961023185,-235.3196035588654,-941.6815072159033
-37.74252880624263,-109.47594563514339,-973.0772723126984
-42.55772588432935,-83.2142203423229,-970.1942266525372
-15.113690226231046,-115.18466650056867,-932.909514545718
-34.57458448086385,-132.88063897807413,-923.2762140681633
-35.95634983699723,-157.3867644952218,-925.0152196622827
-16.97623877860074,-168.43359411813998,-939.6803214369719
4.7547431243771925,-140.69104211636613,-949.7185006546563
-16.54968522017454,-183.64652226448473,-957.0208047030955
11.517627557451506,-208.4417838806359,-959.8308952288064
43.54985818515985,-243.8562748758305,-967.7358145609011
63.49836755751069,-206.15873300039485,-1023.287336105799
61.61683110137833,-169.02991014555909,-1027.7302433235488
69.05123742021634,-194.5304131182451,-1013.366616377379
74.7649964607258,-227.65003859033797,-996.4889359914363
92.66395918509461,-194.77868469563785,-1004.4352661733097
88.61956245158801,-161.532345806463,-1024.8059716891391
82.39098182578263,-195.71335309764666,-1052.8345996558437
98.7996411099324,-201.38423821159375,-1050.286430609062
130.34193081024054,-214.8830271613484,-1033.194609604279
116.7174624572232,-218.30907473227302,-1022.8406285045863
108.60529511750363,-191.68179494560846,-1032.1575564528978
123.97428702621932,-201.17215514338292,-1058.604898490581
147.15143887219241,-196.34961029071695,-1046.4184870564582
157.3299602897102,-218.99792046790287,-1016.9124141208982
136.11222081757464,-230.57102431505666,-1022.9227183151762
120.23910823425445,-230.62783645368077,-1019.3243004815421
115.37897508431486,-264.83475136767254,-1024.4132975471123
41.803874038650086,-204.72017044273392,-1015.2962950408233
9.611003729303206,-191.8630701590934,-986.0977659478812
-8.903315448376535,-222.9784813927752,-941.8523183111193
-1.7990155904590583,-200.55590376854397,-914.8880652575282
-16.264707894638093,-239.5485178090528,-877.84476763914
5.1604722447812845,-254.08452669826153,-857.1208183376963
5.3071376359254,-221.54185669162925,-879.8632003975182
1.744310337027495,-221.05412531175023,-901.2246120253058
-6.702605353059962,-289.5351495975602,-914.7504155671724
6.585251832158837,-315.56402038207034,-922.2953644560218
-4.324225514435642,-277.4384885676366,-939.2840069834448
-13.286544439105542,-217.26166014551322,-971.0317891940717
-13.83968781234631,-191.1059378954336,-986.9155338105934
3.996229259325816,-256.87569213635004,-969.5950491949372
5.764846658013005,-275.09393592523685,-956.7217690047801
-9.546684273132223,-260.48947308140555,-949.2268537994446
-18.356733600158112,-253.39007922619416,-951.1170686227206
-9.780059884975781,-259.3334640136625,-940.5168359605532
-33.95154829469106,-287.5738234255291,-930.3362491939547
-31.03859053352704,-316.1784048371908,-936.4597567968956
-20.52547251142807,-291.4279639391212,-944.6705066113623
-15.284795216528941,-298.86632658169367,-936.9348745887711
-16.935112399028903,-280.95474877333925,-926.5112642658679
16.050830493988784,-288.7278360199138,-926.2400716354061
23.501928550489964,-253.42912249456677,-935.9835760290691
38.389570015681166,-249.11749416551865,-1001.9869043448017
106.16458989232352,-261.54650629017164,-1024.5360601356008
100.56364234259996,-185.92213057307598,-1022.683500643931
77.67894834252361,-166.36221241428353,-1032.9219820728995
58.99463385017054,-204.843559203506,-1035.5914159519873
79.34535358936229,-238.97376916026715,-1014.2725028477382
73.15163524184888,-274.2466442945689,-981.7870439344881
79.30325806088781,-283.8756876923565,-972.3158835807745
57.01053296221327,-246.86826052629215,-990.8033330347688
30.34755466676965,-251.42584865597564,-1013.5352893413909
17.30556470951089,-270.77775403570274,-1000.6846090730733
38.81549256059317,-280.6243135343073,-960.2944262057313
40.208748401842605,-247.82684221556082,-955.3727273217779
26.821016970363193,-247.65650094780617,-963.2751845439144
27.302981482559602,-257.3848435514043,-964.2358061653125
12.446465080524371,-256.37929804118403,-962.6083074080752
-4.052220993424215,-252.9032546215527,-971.9046091320399
2.3513107121998726,-271.08975599747174,-948.04571742135
18.540745992855634,-329.4974939217339,-928.0816191022277
11.374422627179053,-297.02638531037627,-946.8674292688631
15.240900408577408,-262.3124565680315,-978.6984309874794
13.320754386321369,-262.3308380684665,-994.0261284560437
14.362237077923247,-283.0894653563361,-979.284320673336
28.50515438622809,-300.95288935743105,-960.3182639368306
26.624688513554258,-288.11713295978194,-953.6057566155272
20.46878409819564,-267.43639731829575,-968.6265588197505
25.648493857895225,-274.3559465365212,-977.028004743272
19.525512235125245,-274.95758079502906,-980.6529891463497
29.384596421941804,-265.6575337392269,-973.9294453346444
15.481530766086934,-273.5489590960302,-979.6597886195837
22.18396512681214,-287.0205097712325,-969.8860393009918
21.285117375898064,-284.8894762279398,-976.9088490408941
28.04810774900436,-254.9870789786471,-967.4834617963392
14.834430408263978,-235.25211557312653,-958.0385818988833
8.84618566094481,-240.9780007781066,-964.0136812619106
22.51934250167625,-253.23976799950674,-960.2869387651353
33.358758381682634,-284.1953058842067,-970.6900221888911
20.56127776898375,-267.945867211259,-973.7438612164284
29.87125913919724,-232.59731071565767,-970.9275643669521
26.229582725406154,-244.7193382976977,-966.6690139377755
20.694786359546914,-265.98862550161084,-970.5526951011686
12.477214056366869,-272.50011207210724,-962.5319806580288
13.823733805663306,-293.042325883048,-945.2097012486463
6.80668020807714,-296.88829876350985,-927.459490770536
5.4034185118421005,-316.573544641715,-904.8634747711546
25.865823464037497,-309.8262640904574,-916.695957679548
43.09927267845312,-275.0567972290336,-939.486030940496
24.537845647045113,-198.9267151741143,-970.3397141985504
19.600113491582828,-134.69320944983562,-995.0833058351044
40.44937505857839,-164.88294541766584,-1036.2054614412657
54.81840515382758,-212.64569760513857,-1034.2006996341393
57.333547143470874,-247.03981057120924,-1010.2096937775832
57.77442014966826,-234.97644715024447,-1001.1925361489402
41.95797736669545,-202.20952627080527,-1002.9401813350214
51.47187920040228,-181.64711421775087,-998.5278936966894
41.72301072126732,-214.6352532341307,-1000.6363055082534
39.73991640924178,-247.3514568996866,-999.4386818227861
40.494490844178436,-251.68244303756373,-1008.1276639067519
37.29002414989801,-237.49762059924555,-988.0886289629774
37.329754703208394,-227.59259106702447,-972.559320410656
43.50366712963171,-233.93752381149608,-971.8854165777603
50.22108101906739,-257.0647584035071,-959.7429544281342
36.68763360334706,-242.10162860708758,-962.1370984022903
28.58719187897389,-220.197979037507,-965.1227114889806
35.34280784144025,-235.81124908957054,-946.1674598529231
41.30607820229691,-247.46625958930568,-935.1157380555811
51.95438021379545,-242.1075956450733,-917.3954101723848
33.47354414570373,-246.57614600486528,-899.8453799008314
35.004383365847985,-259.8650761550754,-890.9534615341695
40.918757863631676,-212.45685492350756,-928.3492812310238
61.569268135642275,-167.5031069332139,-967.0338897110607
66.97128663072353,-225.0183912110317,-966.5556044268413
84.20549790164556,-234.66383926896773,-954.1072834348489
92.85044130250978,-200.4484005865168,-973.6890662151857
127.86424341265231,-191.48310693889925,-1001.171011038786
145.33875569120326,-211.97814257275905,-1013.5316339910096
131.05405522369182,-243.47901232724828,-1020.9452025373969
126.48118498970499,-225.2438144304348,-1009.2943588954258
127.78653987105825,-201.41902234167114,-1005.4216393477776
115.87575123813201,-214.89025756507675,-1011.4727323764275
134.25977609583214,-222.27421299795705,-1003.080486172655
138.84104661221392,-218.52687373207118,-1004.5093017299592
139.6418527164907,-213.27194322968737,-1009.1783174551442
141.8104188719803,-206.27822597065608,-1006.4272522932476
173.78007358910952,-202.03199935225086,-1015.7951574203546
163.74714103644817,-178.66934617472472,-1039.1699275420706
134.21663099046614,-160.3336799329286,-1064.1515682391253
125.51533277467293,-126.33080519343142,-1088.6053387345517
117.21955171532802,-190.43996238481878,-1060.4333469934531
117.42154405764433,-245.86605558201674,-1022.0325141056368
135.09081624135362,-265.04136775252283,-974.2979865334463
123.42496357928778,-251.84731549037477,-975.4002912757728
121.22173383912482,-211.5282123432711,-990.2411602757179
112.30220554753843,-227.33562080265844,-980.9811785078799
98.51603253868025,-250.38410322550624,-974.5238328903588
80.31428836498074,-204.66275407794126,-979.9144189668674
82.29375822433492,-225.37545117906706,-967.7360862991146
68.6385140680435,-249.2833158846299,-952.9158098472094
60.09702100595365,-240.05214412918866,-939.2539570454624
69.57877611904576,-252.30588528951577,-928.14671109486
59.265775029712934,-271.28803984896234,-916.039524947895
55.40228279275676,-275.5941994161229,-910.7952361566831
64.23520996880434,-291.4103469082414,-896.5420648288227
52.402047693407056,-293.0413147489323,-895.5116872458314
45.798182450563054,-303.68989387601096,-892.8688819543394
37.25518317090682,-265.56082531672325,-899.4992110382942
40.3756480048398,-279.6968874249276,-890.3278123360624
30.38614084040166,-301.17598904521407,-868.4533272268587
44.91982059341389,-287.4301771515775,-883.3535285905128
47.701532692160534,-299.33866609486205,-890.6871544162442
79.03734428013527,-306.6763707673992,-873.1362546983227
101.79891374025829,-290.8350682992027,-889.0396244939319
116.3757876722709,-234.20901494288287,-945.0355055789383
157.56142088102771,-169.30358456765333,-1035.0263028762545
202.55646161172632,-161.8703350624988,-1069.303140521248
196.53353424067953,-192.94988606959345,-1044.6967943220563
155.3212249487839,-196.06753612101903,-1032.870013267323
178.48677086013535,-222.9933983853384,-995.5614586422407
174.8126462605376,-223.58067882170073,-936.6991690951858
138.3123137259051,-186.32015437564988,-954.8337439675183
150.66273970822044,-199.4764407276495,-1004.9370240012096
177.17187517158433,-221.5879984431372,-983.1674980831581
183.2992939894512,-245.04381848663425,-939.4833795187112
176.34813705853824,-255.6297277174212,-958.1354300453017
192.2740315022662,-267.03873786728826,-970.3132339117136
216.20625288604694,-259.1028100982685,-962.8581690385653
218.19583208361848,-258.7692828166081,-938.3956626838855
225.54368477460264,-218.91977865429112,-937.5416649619319
251.4774334437834,-203.9549983735518,-961.4878322576202
